138134,49.5333333,10.1
138135,49.5,10.1166667
138136,49.5166667,10.15
138137,49.5333333,10.1333333
138138,49.5166667,10.1333333
138139,49.5833333,10.4166667
138148,49.58470,10.44970
138140,49.6,10.4
138141,49.6166667,10.4333333
138142,49.6,10.3833333
138143,49.6,10.35
138144,49.5833333,10.3833333
138145,49.6166667,10.4
138146,49.6166667,10.4166667
138147,49.6,10.4333333
138149,49.6166667,10.4833333
138150,49.4666667,10.5666667
138151,49.45,10.5833333
138152,49.45,10.6
138153,49.4666667,10.5833333
138154,49.4833333,10.5833333
138155,49.4666667,10.5833333
138156,49.4833333,10.5333333
138157,49.4833333,10.55
138158,49.45,10.6166667
138159,49.45,10.6
138160,49.6666667,10.7166667
138161,49.65,10.75
138162,49.65,10.7666667
138163,49.6666667,10.65
138164,49.6666667,10.6833333
138165,49.6666667,10.7333333
138166,49.6666667,10.7333333
138167,49.6666667,10.65
138168,49.55,10.1833333
138169,49.5166667,10.2333333
138170,49.4833333,10.15
138171,49.5,10.1833333
138172,49.5333333,10.2666667
138173,49.5333333,10.25
138174,49.55,10.2666667
138175,49.5166667,10.1833333
138176,49.5333333,10.2166667
138177,49.5666667,10.2333333
138178,49.5833333,10.25
138179,49.5666667,10.2666667
138180,49.5833333,10.75
138181,49.5833333,10.7333333
138182,49.5666667,10.7333333
138183,49.25,10.9666667
138184,49.2666667,10.9833333
138185,49.2166667,10.9
138186,49.2333333,10.9166667
138187,49.25,10.9333333
138188,49.2666667,10.9
138189,49.25,10.9833333
138190,49.25,10.9666667
138191,49.2333333,10.9666667
138192,49.2166667,10.9333333
138193,49.2333333,10.9
138194,49.2166667,10.8833333
138195,49.2541667,11.2411111
138196,49.2666667,11.2166667
138197,49.25,11.2
138198,49.25,11.1666667
138199,49.2166667,11.3
138200,49.2166667,11.2333333
138201,49.25,11.25
138202,49.2333333,11.2166667
138203,49.25,11.1833333
138204,49.2333333,11.2333333
138205,49.25,11.1833333
138206,49.2666667,11.2333333
138207,49.2333333,11.2666667
138208,49.2333333,11.2333333
138209,49.2333333,11.2166667
138210,49.25,11.2666667
138211,49.2333333,11.25
138212,49.2166667,11.2666667
138213,49.2166667,11.25
138214,49.2333333,11.0166667
138215,49.25,11.0166667
138216,49.25,11.0333333
138217,49.2677778,11.0588889
138218,49.2666667,11
138219,49.2833333,10.9833333
138220,49.2833333,11.0166667
138221,49.3,11.0333333
138222,49.3,11.0333333
138223,49.1897222,11.0166667
138224,49.2,11
138225,49.2333333,11
138226,49.1666667,11.0666667
138227,49.2,11.0333333
138228,49.1666667,11.0666667
138229,49.1833333,11.0166667
138230,49.2166667,11.0333333
138231,49.2166667,10.9833333
138232,49.1833333,11.0666667
138233,49.0666667,11.4
138234,49.0333333,11.2666667
138235,49.0166667,11.3166667
138236,49.0166667,11.2833333
138237,49.0483333,11.3613889
138238,49.0666667,11.3
138239,49.0666667,11.3166667
138240,49.0333333,11.3333333
138241,49.0833333,11.3666667
138242,49.05,11.4
138243,49.1,11.3333333
138244,49.0333333,11.3
138245,49.0666667,11.4
138246,49.0333333,11.3
138247,49.0333333,11.3666667
138248,49.1166667,11.3166667
138249,49.1,11.3333333
138250,49.0833333,11.35
138251,49.05,11.2833333
138252,49.0833333,11.3166667
138253,49.1166667,11.35
138254,49.1166667,11.1666667
138255,49.15,11.0666667
138256,49.1166667,11.0833333
138257,49.1166667,11.1166667
138258,49.15,11.15
138259,49.1,11.1666667
138260,49.1666667,11.1166667
138261,49.1,11.15
138262,49.1333333,11.1
138263,49.1166667,11.1166667
138264,49.1166667,11.1333333
138265,49.1166667,11.1166667
138266,49.1333333,11.15
138267,49.15,11.0833333
138268,49.2,11.2166667
138269,49.2,11.25
138270,49.1833333,11.2166667
138271,49.1666667,11.3
138272,49.1833333,11.2333333
138274,49.1333333,11.3166667
138273,49.1333333,11.3
138275,49.15,11.2333333
138276,49.2,11.1833333
138277,49.19,11.1886111
138278,49.1833333,11.1666667
138279,49.1333333,11.3166667
138280,49.1666667,11.25
138281,49.15,11.3
138282,49.15,11.3333333
138283,49.15,11.2666667
138284,49.1833333,11.2
138285,49.1666667,11.2833333
138286,49.15,11.3
138287,49.15,11.25
138288,49.2,11.2333333
138289,49.2,11.25
138290,49.15,11.1666667
138291,49.1666667,11.2166667
138292,49.1833333,11.25
138293,49.2166667,11.2333333
138294,49.172827,11.17164
138295,49.1666667,11.2666667
138296,49.1833333,11.2166667
138297,49.1333333,11.2833333
138298,49.1666667,11.1666667
138299,49.3833333,11.2666667
138300,49.15,11.25
138301,49.15,11.1833333
138302,49.3,10.9166667
138303,49.2833333,10.9333333
138304,49.3166667,10.9833333
138305,49.2833333,10.9666667
138306,49.3,10.9833333
138307,49.2833333,10.95
138308,49.3,10.9666667
138309,49.3333333,10.9666667
138310,49.3,10.9666667
138311,49.3166667,10.9333333
138312,49.2833333,10.9
138313,49.3,10.9666667
138314,49.3166667,10.9333333
138315,49.3166667,10.9666667
138316,49.3166667,11.15
138317,49.3166667,11.1
138318,49.3333333,11.1166667
138319,49.3,11.1
138320,49.3,11.1166667
138321,49.3,11.0833333
138322,49.3052778,11.0702778
138323,49.3,11.0666667
138324,49.3,11.05
138325,49.15,11.0333333
138326,49.1666667,10.9833333
138327,49.15,11.0333333
138328,49.1666667,10.9833333
138329,49.3166667,10.9166667
138330,49.3333333,10.8833333
138331,49.3833333,10.9833333
138332,49.3333333,10.9666667
138333,49.3833333,10.9666667
138334,49.35,10.95
138335,49.3666667,10.9333333
138336,49.35,10.9166667
138337,49.3666667,10.9833333
138338,49.3333333,10.9166667
138339,49.3666667,10.95
138340,49.35,10.8833333
138341,49.35,10.9
138342,49.35,10.9666667
138343,49.2166667,11.0833333
138344,49.2333333,11.1
138345,49.2,11.05
138346,49.2333333,11.1833333
138347,49.2166667,11.1333333
138348,49.2333333,11.1666667
138349,49.2166667,11.1666667
138350,49.2833333,11.1833333
138351,49.2333333,11.2
138352,49.2333333,11.1166667
138353,49.2333333,11.1
138354,49.2666667,11.1333333
138355,49.2166667,11.1
138356,49.2666667,11.0833333
138357,49.2833333,11.1
138359,49.25,11.05
138358,49.245,11.0911111
138360,49.2166667,11.05
138361,49.2166667,11.0833333
138362,49.2,11.15
138363,49.2,11.1
138364,49.15,10.9166667
138365,49.1666667,10.8833333
138366,49.1833333,10.9333333
138367,49.2,10.9333333
138368,49.1666667,10.9166667
138369,49.1896,10.8861
138370,49.1887,10.8837
138371,49.1666667,10.8833333
138372,49.2,10.9166667
138373,49.2,10.9666667
138374,49.15,10.9166667
138375,49.1755,10.8943
138376,49.1666667,10.9166667
138377,49.1583,10.8946
138378,49.1953,10.8729
138379,49.1833333,10.9
138380,49.1833333,10.85
138381,49.1833333,10.95
138382,49.1994,10.8795
138383,49.1166667,11.1833333
138384,49.0833333,11.2666667
138385,49.1,11.2666667
138386,49.0833333,11.2333333
138387,49.1333333,11.2166667
138388,49.0833333,11.2333333
138389,49.0833333,11.25
138390,49.0833333,11.25
138391,49.0666667,11.3
138392,49.1166667,11.1833333
138393,49.0666667,11.25
138394,49.1166667,11.2833333
138395,49.1333333,11.2833333
138396,49.0833333,11.1833333
138397,49.15,11.2166667
138398,49.1,11.1833333
138399,49.05,11.2
138400,49.0833333,11.1833333
138401,49.0666667,11.1833333
138402,49.1166667,11.25
138403,49.1166667,11.2166667
138404,49.1333333,11.1833333
138405,49.1,11.2333333
138406,49.0880556,11.2230556
138407,49.1333333,11.1833333
138408,49.0666667,11.2333333
138409,49.3333333,11.2166667
138410,49.3333333,11.1
138411,49.3333333,11.1
138412,49.35,11.1
138413,49.35,11.2
138414,49.3333333,11.0833333
138415,49.35,11.15
138416,49.3666667,11.1666667
138417,49.3333333,11.2
138418,49.3536111,11.1483333
138419,49.15,10.8833333
138420,49.1666667,10.85
138421,49.1833333,10.85
138422,49.1333333,10.8666667
138423,49.0473,10.8647
138424,49.006,10.8666667
138425,49.0529,10.8888
138426,49.0276,10.8667
138427,49.0533,10.8431
138428,49.15,10.7
138429,49.1666667,10.7166667
138430,49.0666667,11.15
138431,49.0666667,11.0833333
138432,49.0666667,11.0666667
138433,49.0666667,11.15
138434,49.0333333,11.1
138435,49.05,11.0833333
138436,49.0666667,11.1
138437,49.05,10.8
138438,49.05,10.8333333
138439,49.05,10.7166667
138440,49.0666667,10.7666667
138441,49.0833333,10.8
138442,49.0666667,10.9666667
138443,49.0833333,10.9333333
138444,49.0833333,10.9833333
138445,49.0666667,10.9333333
138446,49.0166667,11
138447,49.0833333,10.8833333
138448,49.0833333,10.9166667
138449,49.0833333,10.95
138450,49.0666667,11.05
138451,49.0833333,11.05
138452,49.0833333,11.0666667
138453,49.0833333,11.05
138454,49.0666667,11.05
138455,49.0833333,11.1
138456,49.0666667,11.05
138457,49.0666667,11.05
138458,49.0666667,10.7166667
138459,49.05,10.7166667
138460,49.0666667,10.7
138461,49.1,10.75
138462,49.15,10.7166667
138463,49.1,10.6666667
138464,49.1,10.7333333
138465,49.1,10.6833333
138466,49.1166667,10.8
138467,49.1,10.75
138468,49.1333333,10.6833333
138469,49.1333333,10.7666667
138470,49.0833333,10.6833333
138471,49.1333333,10.7166667
138472,49.0833333,10.7166667
138473,49.1,10.8
138474,49.1,10.7833333
138475,49.1166667,10.6833333
138476,49.1,10.7166667
138477,49.0833333,10.7333333
138478,49.1333333,10.7333333
138479,49.1333333,10.7166667
138480,49.1333333,10.7666667
138481,49.1333333,10.7
138482,49.0833333,10.7166667
138483,49.0833333,10.6833333
138484,49.15,10.6833333
138485,49.1,10.7833333
138486,49.1166667,10.6833333
138487,49.1166667,10.7333333
138488,49.1333333,10.7166667
138489,49.1666667,10.7833333
138490,49.15,10.8166667
138491,49.1666667,10.7833333
138492,49.15,10.8333333
138493,49.15,10.7833333
138494,49.1666667,10.8166667
138495,49.1833333,10.7666667
138496,49.1833333,10.7666667
138497,49.1833333,10.8333333
138498,49.15,10.85
138499,49.1833333,10.8
138500,49,10.7833333
138501,48.9666667,10.7333333
138502,49.0166667,10.75
138503,49,10.7
138504,49,10.8
138505,49.0833333,11.0333333
138506,49.0833333,11.0333333
138507,49.0666667,11.0166667
138508,49.0833333,11
138509,49.0833333,11
138510,49.1,11.0333333
138511,49.05,11
138515,48.9,10.9333
138512,48.9,10.9
138513,48.9,10.9333333
138514,48.9166667,10.8833333
138516,49.0166667,10.85
138517,49.0333333,10.7833333
138518,49.0333333,10.8166667
138519,49.0166667,10.8
138520,49.0166667,10.8
138521,49.0333333,11.1833333
138522,49.0333333,11.1666667
138523,49.05,11.1333333
138524,49.0666667,11.1666667
138525,48.9333333,11.0333333
138526,48.9666667,10.9833333
138527,48.95,11
138528,48.9666667,11.0166667
138529,48.9333333,10.95
138530,48.9166667,11.05
138531,48.95,10.9666667
138532,48.9333333,10.9666667
138533,48.9166667,10.9833333
138534,48.9166667,10.9833333
138535,49.1166667,10.8333333
138536,49.1166667,10.85
138537,48.9166667,10.9
138538,49.1166667,10.8333333
138539,49.1333333,10.85
138540,49.1166667,10.9
138541,49.1333333,10.9666667
138542,49.15,10.95
138543,49.1,10.9166667
138544,49.1,11.0833333
138545,49.15,10.9666667
138546,49.1,10.95
138547,49.1333333,10.9833333
138548,49.1,11.0333333
138549,49.1,11.0166667
138550,49.1166667,11.0833333
138551,49.1166667,11.0166667
138552,49.1,10.9833333
138553,49.1166667,10.9333333
138554,49.1166667,10.9
138555,49.1,11.0833333
138557,49.15,10.9833333
138556,49.1,10.95
138558,49.1166667,10.9166667
138559,49.1,11.0666667
138560,48.95,10.7166667
138561,48.9333333,10.75
138562,48.9166667,10.6833333
138563,48.9333333,10.6833333
138564,48.9666667,10.7
138565,48.9333333,10.7166667
138566,48.9333333,10.7
138567,48.95,10.7166667
138568,49.0333333,11.1666667
138569,49.0166667,11.1333333
138570,49,11.1333333
138571,48.8833333,11.0166667
138572,48.9,11.0333333
138573,48.9,11
138574,49.0833333,10.8333333
138575,49.05,10.8333333
138576,49.1,10.8666667
138577,49.0833333,10.8333333
138578,48.9666667,10.8
138579,48.9833333,10.8833333
138580,48.95,10.9333333
138581,48.9833333,10.85
138582,48.9666667,10.8333333
138583,48.9833333,10.9166667
138584,49,10.9333333
138585,48.9166667,10.85
138586,48.9333333,10.8833333
138587,49,10.9166667
138588,48.95,10.8666667
138589,48.9333333,10.9333333
138590,48.9333333,10.8833333
138591,49,10.9166667
138592,48.9333333,10.9
138593,49,10.9166667
138594,48.95,10.85
138595,48.9166667,10.9166667
138596,48.9666667,10.95
138597,48.9666667,10.7666667
138598,48.95,10.8166667
138599,48.95,10.9166667
138600,48.95,10.85
138601,48.9833333,10.8833333
138602,48.9666667,10.8
138603,48.9666667,10.8333333
138604,48.9833333,10.95
138605,49.0166667,10.9333333
138606,49,10.9833333
138607,49.0333333,10.95
138608,49,11
138609,49.0166667,10.9166667
138610,49.0333333,10.9
138611,49.0333333,11.0166667
138612,48.9833333,11.05
138613,49.05,11.0333333
138614,49.0333333,11.05
138615,48.9666667,11.05
138616,49.05,10.95
138617,48.9833333,11.0166667
138618,49.05,10.9166667
138619,48.9666667,10.6833333
138620,49.0333333,10.7
138621,49,10.6666667
138622,49,10.6666667
138623,49.9866667,9.1269444
138624,49.9472222,9.2058333
138625,49.9733333,9.1180556
138626,49.9366667,9.1313889
138627,49.95,9.1666667
138628,50.0333333,10.2
138629,49.7666667,9.9666667
138630,49.7833333,9.8819444
138631,49.8166667,9.9833333
138632,49.8283333,9.9233333
138633,49.7213889,9.9655556
138634,49.8122222,9.9197222
138635,49.8216667,9.9622222
138636,50.1166667,9.1166667
138637,50.0833333,9.0666667
138638,50.05,9.0833333
138639,50.1,9.1
138640,50.1166667,9.1166667
138641,50.1,9.1
138642,50.0666667,9.0833333
138643,49.9775,9.2569444
138644,49.9488889,9.2544444
138645,49.9666667,9.25
138646,50.0666667,9.2333333
138647,50.0666667,9.2333333
138648,50.0333333,9.0333333
138649,50.05,9.0166667
138650,50.1166667,9.2
138651,50.1166667,9.2
138652,49.9960,9.1777
138653,50.0166667,9.1666667
138654,49.9211111,9.0813889
138655,49.9088889,9.0591667
138656,49.9294444,9.0391667
138657,49.8944444,9.0438889
138658,49.9469444,9.2294444
138659,49.9666667,9.2166667
138660,49.9644444,9.2072222
138661,50.0333333,9.3833333
138662,50.05,9.3166667
138663,50.05,9.2166667
138664,50,9.2
138665,50.0333333,9.2333333
138666,49.9833333,9.2333333
138667,50.0333333,9.2
138668,49.9841667,9.2294444
138669,50.0333333,9.1666667
138670,50.0333333,9.1333333
138671,50.0333333,9.1333333
138672,50.05,9.1166667
138673,50.0166667,9.1166667
138674,50.0698113,9.0055275
138675,50.1166667,9.3
138676,50.1166667,9.2666667
138677,50.1,9.2666667
138678,50.1166667,9.2666667
138679,50.1,9.2666667
138680,50,9.0666667
138681,50.0833333,9.2166667
138682,50.0833333,9.1833333
138683,50,9.2666667
138684,50,9.3166667
138685,50.0166667,9.3
138686,49.9277778,9.2872222
138687,49.9144444,9.2919444
138688,50.0666667,9.1166667
138689,50.0833333,9.15
138690,50.05,9.1666667
138691,50.1,9.1833333
138692,50.0666667,9.1333333
138693,50.0666667,9.15
138694,50.0666667,9.1166667
138695,50.05,9.1166667
138696,50.0666667,9.2
138697,50.0666667,9.1666667
138699,50.0666667,9.1666667
138698,50.0666667,9.1333333
138700,50.0833333,9.15
138701,50.0666667,9.15
138702,50.05,9.15
138703,50.05,9.1333333
138704,50.05,9.1833333
138705,50.0833333,9.15
138706,49.95,9.45
138707,50.05,9.2666667
138708,50.0166667,9.25
138709,50.0167,9.25
138710,50.1166667,9.2166667
138711,50.1,9.2333333
138712,50.0666667,9.2333333
138713,50.0666667,9.2666667
138714,50.0666667,9.2666667
138715,49.8938889,9.3966667
138716,49.9308333,9.3661111
138717,49.8588889,9.3305556
138718,49.8625,9.3105556
138719,50.25,10.05
138720,50.2666667,10.0833333
138721,50.25,10.0833333
138722,50.2833333,10.0833333
138723,50.2833333,10.1166667
138724,50.2833333,10.1
138725,50.2833333,10.1
138726,50.3085287,9.7898483
138727,50.3166667,9.8166667
138728,50.3267242,9.7658157
138729,50.2833333,9.75
138730,50.2,9.9833333
138731,50.1833333,10.1
138732,50.2,10.0833333
138733,50.2333333,10.0666667
138734,50.2333333,10.0666667
138735,50.2333333,9.9833333
138736,50.1833333,10.1
138737,50.2,10.1
138738,50.2666667,10
138739,50.2666667,10.0166667
138740,50.3,9.9833333
138741,50.25,9.9666667
138742,50.25,9.9666667
138743,50.25,9.9166667
138744,50.3,10.0166667
138745,50.2833333,9.9833333
138746,50.25,10
138747,50.2666667,9.95
138748,50.2666667,10
138749,50.2666667,10
138750,50.1474264,9.9615097
138751,50.1328488,9.9972153
138752,50.1224492,9.9491501
138753,50.1233296,9.9685478
138754,50.1357646,9.9742126
138755,50.1485264,10.0233078
138756,50.15,10.0666667
138757,50.2805643,9.8955059
138758,50.2666667,9.9166667
138759,50.11194,9.87711999999999
138760,50.1271815,9.8386002
138761,50.15,9.9333333
138762,50.0481007,9.9285507
138763,50.11821,9.89180999999996
138764,50.0864221781434,9.90456043914799
138765,50.1166667,9.8
138766,50.1564458,9.8973083
138767,50.1,9.8333333
138768,50.1166667,9.8166667
138769,50.10113,9.89882
138770,50.1467664,9.8785973
138771,50.1158451,9.8574829
138772,50.1255308,9.9347305
138773,50.1833333,10.2833333
138774,50.2166667,10.2333333
138775,50.1666667,10.3
138776,50.2166667,10.2833333
138777,50.3666667,9.7666667
138778,50.3956064,9.7725105
138779,50.3542781,9.7527695
138780,50.25,10.2333333
138781,50.25,10.25
138782,50.25,10.1666667
138783,50.2666667,10.25
138784,50.2666667,10.3166667
138785,50.25,10.2833333
138786,50.2666667,10.3
138787,50.25,10.1833333
138788,50.2666667,10.15
138789,50.2333333,10.3166667
138790,50.25,10.2666667
138791,50.2666667,10.1166667
138792,50.2333333,10.1166667
138793,50.2333333,10.1
138794,50.2833333,9.8166667
138795,50.2833333,9.8
138796,50.2833333,9.8333333
138797,50.2666667,9.7666667
138798,50.2833333,9.8
138799,50.2666667,9.8166667
138800,50.2,9.9
138801,50.2166667,9.95
138802,50.1833333,9.8666667
138803,50.2,9.9666667
138804,50.2,9.9166667
138805,50.2166667,9.9666667
138806,50.1833333,9.9166667
138807,50.1833333,9.9833333
138808,50.1333333,10.1333333
138809,50.1666667,10.1166667
138810,50.15,10.1333333
138811,50.1666667,10.1666667
138812,50.3199291,9.861002
138813,50.2666667,9.8333333
138814,50.25,9.8166667
138815,50.2896683,9.865551
138816,50.25,9.85
138817,50.2666667,9.8666667
138818,50.25,9.8833333
138819,50.25,9.8166667
138820,50.1833333,10.3333333
138821,50.2166667,10.3333333
138822,50.2,10.3166667
138823,50.15,9.7666667
138824,50.2,9.7833333
138825,50.2,9.7333333
138826,50.1833333,9.8333333
138827,50.1833333,9.7833333
138828,50.15,9.7833333
138829,50.1666667,9.7833333
138830,50.1442362,9.8353386
138831,50.3666667,9.8833333
138832,50.35,9.8833333
138833,50.3799552,9.9465752
138834,50.3666667,9.9166667
138835,50.2333333,9.7666667
138836,50.2859,9.7225
138837,50.2398,9.6828
138838,50.2704,9.7113
138839,50.2781,9.718299
138840,50.2667,9.7
138841,50.2473,9.7277
138842,50.2608,9.6666667
138843,50.3333333,10.2166667
138844,50.3333333,10.2333333
138845,50.3166667,10.25
138846,50.3333333,10.2333333
138847,50.3666667,10.1833333
138848,50.3,10.25
138849,50.3166667,10.2333333
138850,50.4,10.2
138851,50.3833333,10.1833333
138852,50.3833333,10.2166667
138853,50.4,10.1666667
138854,50.3833333,10.1666667
138855,50.4166667,10.1833333
138856,50.4166667,10.1833333
138857,50.3833333,10.2166667
138858,50.4023907,10.007515
138859,50.4095021,9.9882889
138860,50.3979044,10.0016785
138861,50.4069312,9.9533558
138862,50.4,10.0333333
138863,50.4,10.0833333
138864,50.5333333,10.1666667
138865,50.5166667,10.1666667
138866,50.5,10.1666667
138867,50.5333333,10.1
138868,50.5333333,10.1333333
138869,50.5166667,10.1166667
138870,50.5166667,10.1833333
138871,50.55,10.2
138872,50.3,10.4166667
138873,50.3,10.3666667
138874,50.5,10.1
138875,50.4833333,10.1166667
138876,50.4,10.35
138877,50.3833333,10.4166667
138878,50.35,10.5333333
138879,50.3333333,10.5
138880,50.3333333,10.4833333
138881,50.35,10.4166667
138882,50.3666667,10.45
138883,50.3666667,10.4666667
138884,50.3833333,10.45
138885,50.3166667,10.1833333
138886,50.3333333,10.1666667
138887,50.3333333,10.15
138888,50.35,10.3
138889,50.35,10.3333333
